# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
58332.42500003972 -0.012360190675542903 0.003711837958410319
58332.67500003974 -0.012921680412386699 0.007362013047945328
58332.72500003974 -0.003828120173422616 0.006860867592696542
58332.77500003974 -0.00736878668021781 0.00793683009678522
58333.02500003976 -0.004951734313632209 0.006950093272800691
58333.07500003976 -0.0013722005900684603 0.004348202978250556
58333.12500003976 -0.00736277789109609 0.006161068297609489
58333.175000039766 -0.00124556393295977 0.0037172708359316073
58334.025000039815 -0.01945931428589018 0.007939542102348696
58334.07500003982 -0.009715383102469922 0.006355821429734478
58334.12500003982 -0.007652549933363807 0.005992560688782783
58334.175000039824 -0.005506699288732819 0.00730808405229356
58334.42500003984 -0.015181775494033628 0.005115307136236171
58334.67500003985 -0.009908549788726267 0.005057350588456157
58334.725000039856 -0.004211374449700467 0.0032708475509798662
58334.77500003986 -0.006198752842767155 0.0020789774990941277
58335.375000039894 -0.015204679557574933 0.009584912191838928
58335.4250000399 -0.0182471324311676 0.005528398094759107
58336.075000039935 -0.004459326722150797 0.0028543544263524446
58336.17500003994 0.006256472476915992 0.005389745963542397
58336.67500003997 -0.010797912381903795 0.004047315270280622
58336.72500003997 -0.014417595126263378 0.0037082747369102517
58336.775000039976 -0.011874583316383608 0.006145026270167198
58337.67500004003 -0.013146864749087004 0.00433143652631419
58337.72500004003 -0.014063989356095865 0.00471783249778223
58337.775000040034 -0.01541982442630141 0.0033356411107419654
58338.42500004007 -0.0028612285769296086 0.0026941286468584735
58338.62500004008 -0.0105966302036829 0.0030472406998888002
58338.675000040086 -0.01215609688966238 0.005971296780127251
58338.72500004009 -0.014721563826108962 0.0068445488416651115
58338.77500004009 -0.016255121036110525 0.004037396388326997
58339.02500004011 0.002533684127254068 0.0072640576758430195
58339.07500004011 -0.012547119521738957 0.007576433581314137
58339.12500004011 -0.0016747434088018756 0.006636546854300538
58339.37500004013 -0.019865894234774813 0.007751170002787358
58339.675000040144 -0.018438003522993757 0.007847764991371825
58339.72500004015 -0.012178988105600903 0.0037132774916426555
58339.77500004015 -0.015381824451384776 0.003465045500917352
58339.97500004016 -0.016991160190554244 0.004436251350977455
58340.025000040165 -0.00438059930243736 0.007222187362591086
58340.07500004017 -0.002026234693146899 0.004521414990197039
58340.12500004017 0.006874500967814412 0.002922507255423358
58340.17500004017 0.005806586895229504 0.002352772829413634
58340.6250000402 -0.010303215276761812 0.008579795144945225
58340.6750000402 -0.006008695822722283 0.005454644429875789
58340.725000040205 -0.00745348505223929 0.006664193384806249
58340.77500004021 -0.011502026450830418 0.004581876507181536
58340.97500004022 -0.008068205056770139 0.006044717760048292
58341.02500004022 -0.001935046177278846 0.0028882092224971627
58341.075000040226 -0.0025168367151647145 0.0057813277020920695
58341.12500004023 -0.004437689036991377 0.003887381824701259
58341.37500004024 -0.015890139645973526 0.009759905727296028
58341.425000040246 -0.01140301907872665 0.009546603274166038
58341.62500004026 -0.009857293598471631 0.006284630320363198
58341.67500004026 -0.016122364501248147 0.0031384662615643695
58342.075000040284 0.001220193969801775 0.005918966845238023
58342.12500004029 -0.012006985213741819 0.007157630002661203
58342.625000040316 -0.018294775904249955 0.005447370799011614
58342.67500004032 -0.019639587321661878 0.004099970872480615
58342.72500004032 -0.021811326943804808 0.005065160750307874
58342.775000040325 -0.02291133488237593 0.0047512186011914575
58342.97500004034 0.004262508550919878 0.004800801482735797
58343.02500004034 0.002248716720404122 0.004330179046162693
58343.07500004034 -0.0010595192838447104 0.0044253635309812935
58343.125000040345 -0.012915555279596971 0.003816169817770321
58343.77500004038 -0.018265746285676288 0.002047298622894142
58343.975000040395 0.0036904289161920696 0.007269131951919561
58344.0250000404 0.0084597009450744 0.005098220312709325
58344.62500004043 -0.025249267297106588 0.005235531863495611
58344.675000040435 -0.013698812965633876 0.003121352291683884
58344.72500004044 -0.012697455377117957 0.00599381316831705
58344.77500004044 -0.0142817533816537 0.0026246410160743867
58344.97500004045 0.0001267021164754442 0.003992581650599347
58345.025000040456 0.0030912744536881593 0.0045071739315995195
58345.07500004046 0.0011395456971232591 0.004972003989539951
58345.12500004046 -0.010264478037838833 0.005579489284375025
58345.375000040476 -0.020188744850086846 0.006366228675054206
58345.42500004048 -0.01173790081606015 0.008208984939140913
58345.67500004049 -0.006850456652037244 0.004852158748466094
58345.97500004051 -0.004144290622982413 0.003881780720423418
58346.025000040514 0.003390257960053838 0.004023149559898756
58346.07500004052 0.00039624197735872615 0.007100770199884548
58346.12500004052 -0.012987179817692263 0.0064224154766541666
58346.32500004053 -0.013064544609276807 0.009653752626927263
58346.375000040534 -0.012752129928006313 0.008810838774908515
58346.42500004054 -0.018081815021151637 0.0022044926352576093
58346.62500004055 -0.01559901111412264 0.0044736823183817945
58346.67500004055 -0.009986339395298185 0.0045068095004831875
58346.725000040555 -0.010594652459857955 0.0050115593867976855
58346.77500004056 -0.013431301070382484 0.004155943617660889
58347.32500004059 -0.010866088376052482 0.009428677793511198
58347.62500004061 -0.008687653963679348 0.004288820783392676
58347.67500004061 -0.0054504622204414235 0.0033794343746407253
58347.72500004061 -0.008396958297286341 0.005571703848327486
58347.775000040616 -0.012624284167892895 0.0035631425225310506
58348.625000040665 -0.0044679545672643055 0.006045195906761968
58348.67500004067 -0.008092199369488863 0.003200620234551748
58348.72500004067 -0.010492997879178702 0.004157271908266103
58348.775000040674 -0.011634648824421176 0.005869822019784743
58349.42500004071 -0.03376693117699103 2.150896627695076e-05
58349.62500004072 -0.01588696631473992 0.00598406537527087
58349.67500004073 -0.012607321727672982 0.005132616410164383
58349.72500004073 -0.015356650055349448 0.005197024920604116
58349.77500004073 -0.01777938195424492 0.0037448550643720004
