1741.1729290   -8.415
1741.1731640    6.510
1741.1733990   -8.694
1741.1736350   22.675
1741.1738700   11.623
1741.1741050   12.375
1741.1743400   -2.251
1741.1745750   11.103
1741.1748100   -8.483
1741.1752810    1.577
1741.1757510    8.055
1741.1762210   11.730
1741.1764570   -4.647
1741.1766920   -7.099
1741.1769270   -9.186
1741.2362710   21.734
1741.2365060    4.638
1741.2367420   -6.751
1741.2369770   19.141
1741.2372120  -11.298
1741.2374470  -12.659
1741.2376820  -12.924
1741.2379170   -5.344
1741.2381520    0.674
1741.2383880   -7.914
1741.2386230   28.874
1741.2388580   -0.830
1741.2390930   -1.236
1741.2393280  -13.441
1741.2395630  -15.713
1741.2397990   -0.168
1741.2400340    0.742
1741.2402690   -3.474
1741.2405040    5.728
1741.2407390  -11.859
1741.2412090  -27.939
1741.2414450   25.991
1741.2416800    7.572
1741.2421500   -1.795
1741.2423850   18.390
1741.2426200    5.673
1741.2428560   11.440
1741.2430910    6.213
1741.2433260   21.477
1741.2435610    3.885
1741.2437960    3.439
1741.2440310  -12.501
1741.2445020    3.923
1741.2447370   17.966
1741.2449720  -28.345
1741.2452070   18.886
1741.2454420   15.381
1741.2456770   34.992
1741.3059500    6.078
1741.3064210   -2.579
1741.3066560   13.796
1741.3068910    5.732
1741.3073610   10.379
1741.3075960   -1.443
1741.3078310   -8.951
1741.3083020   -8.658
1741.3085370   -4.094
1741.3087720  -16.110
1741.3090070  -12.734
1741.3092420    2.755
1741.3097130   20.696
1741.3101830   -0.426
1741.3104180   -6.664
1741.3106530   -5.495
1741.3108890   -9.645
1741.3111240   -1.940
1741.3113590  -18.470
1741.3115940  -14.820
1741.3118290   -9.857
1741.3120640    5.496
1741.3123000  -21.392
1741.3125350   -2.020
1741.3130050  -17.200
1741.3132400    3.215
1741.3134750  -18.025
1741.3137100   20.529
1741.3139460  -22.455
1741.3141810    0.528
1741.3144160    1.340
1741.3148860    4.442
1741.3151210  -11.123
1741.3753950   -3.406
1741.3756300   19.279
1741.3758650   31.042
1741.3761000   -7.269
1741.3763350   19.220
1741.3765700   20.097
1741.3768060   -3.124
1741.3770410   -9.449
1741.3772760   15.299
1741.3775110   13.011
1741.3777460    0.736
1741.3779810  -18.679
1741.3782170   -0.881
1741.3784520  -23.796
1741.3786870  -15.382
1741.3789220  -19.291
1741.3791570   17.364
1741.3793920   30.763
1741.3796270    4.591
1741.3798630    1.823
1741.3800980    2.053
1741.3805680   16.705
1741.3808030   -4.737
1741.3810380  -13.111
1741.3812740   -2.874
1741.3815090   11.599
1741.3819790   19.981
1741.3822140   14.852
1741.3824490   12.463
1741.3829200   -2.908
1741.3831550   -0.356
1741.3833900    2.960
1741.3838600   23.175
1741.3840950   10.793
1741.3843310   -4.453
1741.3845660   22.275
1741.4448390   25.036
1741.4450740   -3.060
1741.4453090    4.707
1741.4455450  -35.720
1741.4457800   -4.376
1741.4460150  -40.416
1741.4462500    9.574
1741.4464850  -21.935
1741.4467200    7.367
1741.4469550  -25.758
1741.4471910   -5.609
1741.4474260    9.672
1741.4476610   25.022
1741.4481310   10.941
1741.4483660   -5.581
1741.4486020   -1.050
1741.4488370  -28.511
1741.4490720   -0.370
1741.4493070    9.332
1741.4495420    5.804
1741.4497770  -16.096
1741.4500130  -13.287
1741.4502480    0.594
1741.4504830  -36.211
1741.4507180   -0.052
1741.4509530    8.651
1741.4511880   16.326
1741.4516590   38.394
1741.4518940   12.386
1741.4521290   22.978
1741.4523640    5.253
1741.4525990    8.192
1741.4528340   24.343
1741.4530700  -23.294
1741.4533050  -10.370
1741.4535400  -41.548
1741.5142830    2.442
1741.5147540    0.833
1741.5152240    2.930
1741.5156940   24.515
1741.5159300   -7.461
1741.5161650  -26.490
1741.5164000    4.308
1741.5166350  -20.910
1741.5168700   -5.752
1741.5171050    0.441
1741.5173410   -7.668
1741.5175760    3.322
1741.5178110    6.814
1741.5180460   -7.548
1741.5185160    3.294
1741.5189870    9.409
1741.5194570    9.323
1741.5196920    9.913
1741.5199270   12.500
1741.5203980    7.663
1741.5206330   -2.186
1741.5208680   20.568
1741.5211030   -3.340
1741.5213380    8.447
1741.5215730   -7.784
1741.5218090   18.734
1741.5222790   -0.738
1741.5225140   16.388
1741.5227490   11.147
1741.5751600   15.256
1741.5753950   10.057
1741.5756300   13.889
1741.5758650   -4.292
1741.5761000   -0.339
1741.5763350    0.766
1741.5765700   -1.455
1741.5768060    9.429
1741.5770410  -30.538
1741.5772760    7.622
1741.5775110    8.231
1741.5777460  -15.775
1741.5779810  -12.999
1741.5782170   -6.099
1741.5784520   -4.817
1741.5786870   -4.664
1741.5789220   22.498
1741.5791570  -20.947
1741.5793920  -27.766
1741.5796280    1.459
1741.5798630   41.520
1741.5800980   24.764
1741.5803330   20.285
1741.5805680    6.297
1741.5808030   -1.789
1741.5810380    1.116
1741.5815090   27.332
1741.5817440  -11.521
1741.5819790    2.713
1741.5822140  -37.049
1741.5824490    5.008
1741.5829200   -3.846
1741.5831550   15.579
1741.5833900   10.250
1741.5836250   25.190
1741.5838600    9.168
1741.5840950   19.973
1741.5843310   -3.513
1741.5848010   26.537
1741.6446030   23.227
1741.6448380  -18.681
1741.6450730   -6.483
1741.6453080  -13.100
1741.6455440  -32.710
1741.6457790   34.593
1741.6460140    3.572
1741.6462490    2.724
1741.6464840  -38.725
1741.6467190    7.426
1741.6469540    3.187
1741.6471900   29.749
1741.6474250   -7.067
1741.6476600   25.357
1741.6478950   -4.483
1741.6481300   10.472
1741.6483650   28.290
1741.6486010   11.060
1741.6488360   26.641
1741.6490710  -29.047
1741.6495410   -0.614
1741.6497760   37.705
1741.6500110   -2.935
1741.6502470  -17.810
1741.6504820    3.023
1741.6507170    0.124
1741.6509520   10.153
1741.6511870  -11.170
1741.6514220    7.045
1741.6516580   -2.611
1741.6518930   -7.840
1741.6521280  -40.270
1741.6523630  -10.375
1741.6525980   16.904
1741.6528330    2.463
1741.6530690   40.481
1741.6533040   29.314
1741.6535390   32.981
1741.6540090   10.081
1741.6542440    2.699
1741.7133530  -22.369
1741.7135880    7.870
1741.7138230   22.400
1741.7140580   12.390
1741.7142940  -23.650
1741.7145290  -24.710
1741.7147640   -0.734
1741.7149990    4.302
1741.7154690  -11.428
1741.7157050  -22.570
1741.7161750  -14.761
1741.7164100   34.745
1741.7166450   30.964
1741.7168800   19.904
1741.7171150    2.691
1741.7173510   11.427
1741.7175860   47.905
1741.7178210   11.209
1741.7180560  -36.469
1741.7182910   -1.345
1741.7185260   -8.665
1741.7187620   -9.931
1741.7189970   19.297
1741.7192320   12.178
1741.7194670  -31.338
1741.7197020    7.228
1741.7199370   36.690
1741.7201730   36.448
1741.7204080   49.238
1741.7206430  -14.014
1741.7208780  -35.236
1741.7211130   -4.282
1741.7213480   19.741
1741.7215830    7.368
1741.7220540   14.013
1741.7222890  -51.831
1741.7225240   -8.008
1741.7227590  -25.662
1741.7229940  -21.995
1741.7830330    8.016
1741.7832680   18.604
1741.7835030   -4.814
1741.7837380  -13.836
1741.7839730  -12.430
1741.7842080    5.987
1741.7844440   -1.002
1741.7846790   10.434
1741.7849140   -9.237
1741.7851490   23.235
1741.7853840   -1.539
1741.7858550   12.860
1741.7860900   25.884
1741.7863250   -3.186
1741.7865600    1.288
1741.7867950    0.313
1741.7872660   18.592
1741.7875010    0.509
1741.7877360   -2.493
1741.7879710   16.272
1741.7882060   21.496
1741.7884410   -1.817
1741.7886760   11.152
1741.7891470    2.170
1741.7893820    3.810
1741.7896170   12.961
1741.7898520   16.754
1741.7900870   -6.376
1741.7905580   12.867
1741.7907930   21.822
1741.7910280    9.483
1741.7912630   -5.960
1741.7914980   -5.696
1741.7919690   22.785
1741.7922040    1.705
1741.8567100   -4.801
1741.8569450    9.703
1741.8574150    4.917
1741.8576500   -0.053
1741.8578860   -2.518
1741.8581210   17.784
1741.8583560   10.507
1741.8585910    7.664
1741.8588260   -3.011
1741.8590610    0.345
1741.8592970    5.663
1741.8595320    1.036
1741.8597670   -2.129
1741.8600020  -14.322
1741.8604720  -21.799
1741.8607070  -14.279
1741.8609430  -10.203
1741.8611780   14.524
1741.8614130   16.374
1741.8616480   -7.053
1741.9209920  -54.221
1741.9212270   -9.584
1741.9214620  -25.779
1741.9216970    4.511
1741.9219320   45.944
1741.9221680  -18.502
1741.9224030  -10.634
1741.9226380   -6.934
1741.9228730  -15.075
1741.9231080    6.905
1741.9233430  -65.829
1741.9235780  -10.921
1741.9238140   -8.462
1741.9240490   29.616
1741.9242840   26.547
1741.9245190    2.420
1741.9247540   11.205
1741.9249890   -8.790
1741.9252250  -32.138
1741.9254600    8.142
1741.9256950   38.057
1741.9259300    4.483
1741.9261650   12.450
1741.9264000   20.337
1741.9266360   59.592
1741.9268710   18.994
1741.9273410  -23.175
1741.9275760    5.164
1741.9278110   -8.052
1741.9280460   21.929
1741.9282820  -27.405
1741.9287520   57.095
1741.9289870   46.354
1741.9292220   11.173
1741.9294570   22.814
1741.9296930   16.396
1741.9299280  -12.966
1741.9301630   68.426
1741.9303980   51.243
1741.9306330  -59.397
1742.1355740    1.360
1742.1358090  -20.473
1742.1360440    7.187
1742.1362800  -15.905
1742.1365150  -24.022
1742.1367500  -10.627
1742.1369850  -20.953
1742.1372200   25.801
1742.1376910   11.883
1742.1381610    9.174
1742.1383960  -11.523
1742.1386310    7.006
1742.1388660   35.179
1742.1391020  -17.520
1742.1393370  -15.442
1742.1395720   20.368
1742.1398070   47.680
1742.1400420    0.524
1742.1402770   18.632
1742.1405120   -4.802
1742.1407480   23.033
1742.1409830   -2.138
1742.1412180   26.572
1742.1414530    4.260
1742.1416880   -6.545
1742.1419230   14.067
1742.1421590   15.709
1742.1423940   26.092
1742.1426290    0.167
1742.1428640    9.835
1742.1433340  -12.455
1742.1440400  -23.161
1742.1442750    4.808
1742.1445100   53.164
1742.1447450  -19.202
1742.1449800   -2.763
1742.2050190   -1.107
1742.2052540   20.405
1742.2054890  -25.664
1742.2057240   -5.441
1742.2059590    6.262
1742.2061940  -39.792
1742.2064300   -4.492
1742.2066650  -19.151
1742.2069000  -33.125
1742.2071350  -32.524
1742.2073700  -15.204
1742.2076050   -9.465
1742.2078410   -0.231
1742.2080760    1.300
1742.2083110   11.321
1742.2085460   -3.729
1742.2087810  -18.322
1742.2090160   10.516
1742.2092510    3.528
1742.2094870  -10.142
1742.2099570    2.504
1742.2101920    5.619
1742.2104270   36.049
1742.2106620  -23.908
1742.2108980   -9.319
1742.2113680    3.917
1742.2116030  -22.638
1742.2118380   23.161
1742.2120730  -11.259
1742.2123090  -41.595
1742.2125440   19.557
1742.2127790   -0.545
1742.2130140   17.350
1742.2132490   -9.777
1742.2137190  -24.456
1742.2139550   -3.190
1742.2141900  -23.968
1742.2737690   15.208
1742.2740040   14.675
1742.2742390  -17.660
1742.2744740    8.418
1742.2747090   17.018
1742.2749440   37.027
1742.2751800    5.192
1742.2754150   10.109
1742.2756500   12.133
1742.2758850    0.224
1742.2761200  -16.892
1742.2763550  -11.817
1742.2765900  -14.859
1742.2768260   -0.866
1742.2770610  -11.789
1742.2772960   31.706
1742.2775310   28.684
1742.2777660   -1.192
1742.2780010   -9.081
1742.2782370   14.080
1742.2784720   21.949
1742.2787070    4.537
1742.2791770  -17.768
1742.2794120   44.322
1742.2796480    5.326
1742.2798830   20.244
1742.2801180   10.528
1742.2803530   16.693
1742.2805880   -6.237
1742.2808230   41.175
1742.2810580   -0.458
1742.2812940  -27.947
1742.2815290   -5.401
1742.2817640  -40.893
1742.2819990   26.265
1742.2822340   48.733
1742.2824690  -19.244
1742.2827050  -24.521
1742.2829400   22.078
1742.2831750  -39.345
1742.3432130  -33.075
1742.3434480   -1.554
1742.3436830    6.550
1742.3439180   19.205
1742.3441540   26.205
1742.3443890   -9.971
1742.3446240    5.696
1742.3448590  -10.361
1742.3450940   29.368
1742.3453290   -3.198
1742.3455650  -15.494
1742.3458000  -11.244
1742.3462700   -0.701
1742.3467400   -3.418
1742.3469760   14.573
1742.3472110   -6.862
1742.3474460    1.949
1742.3476810   -7.872
1742.3479160   17.363
1742.3481510    0.228
1742.3483860   48.547
1742.3486220   -6.842
1742.3488570   24.254
1742.3490920    3.460
1742.3493270  -31.026
1742.3495620    5.521
1742.3497970  -31.196
1742.3500330   15.136
1742.3502680   52.625
1742.3505030   15.105
1742.3507380  -27.574
1742.3509730  -20.376
1742.3512080   17.617
1742.3514440   28.580
1742.3516790   20.947
1742.3519140   10.544
1742.3521490  -11.958
1742.3526190    8.273
1742.4128920    2.053
1742.4131270   22.094
1742.4133620   -9.531
1742.4135970   33.883
1742.4138320  -36.104
1742.4140680   -1.082
1742.4143030   19.340
1742.4145380   12.217
1742.4147730   10.693
1742.4150080   15.449
1742.4152430    2.166
1742.4157140   19.103
1742.4159490  -21.411
1742.4161840   -2.186
1742.4164190   30.094
1742.4166540   -1.650
1742.4168890   -5.571
1742.4171250   16.886
1742.4173600  -10.643
1742.4175950   10.911
1742.4180650   24.715
1742.4183000    8.324
1742.4185360   14.596
1742.4187710   28.024
1742.4190060   11.477
1742.4192410   18.307
1742.4194760   11.900
1742.4199460   -6.328
1742.4201820  -28.934
1742.4204170  -10.908
1742.4206520    6.230
1742.4208870   -7.749
1742.4211220   -7.782
1742.4213570  -16.601
1742.4215930   21.220
1742.4218280  -16.482
1742.4220630    3.910
1742.4821010   60.657
1742.4823360    7.064
1742.4825710  -36.773
1742.4828060   39.498
1742.4830420    1.092
1742.4832770  -15.987
1742.4835120   15.002
1742.4837470   -5.875
1742.4839820   26.754
1742.4842170  -29.977
1742.4844530    2.644
1742.4846880   13.504
1742.4849230  -22.912
1742.4851580    4.710
1742.4856280    6.773
1742.4858630  -25.979
1742.4860990    7.880
1742.4863340  -19.329
1742.4865690   26.106
1742.4868040  -45.668
1742.4870390   11.040
1742.4872740  -47.293
1742.4875100    9.776
1742.4877450  -11.279
1742.4879800  -20.778
1742.4882150  -27.770
1742.4884500    2.589
1742.4886850    4.954
1742.4889210    0.033
1742.4891560   53.187
1742.4893910  -22.184
1742.4896260   13.513
1742.4898610   -0.349
1742.4903310  -63.231
1742.4905670  -12.312
1742.4908020  -11.834
1742.4910370  -28.142
1742.5434470  -10.771
1742.5436820   -0.780
1742.5441530    0.126
1742.5443880  -15.030
1742.5446230   25.901
1742.5448580    5.235
1742.5450930   -9.096
1742.5453280   13.002
1742.5455640   -9.663
1742.5457990   20.407
1742.5460340   16.207
1742.5462690    6.922
1742.5465040  -15.700
1742.5467390    8.717
1742.5469740   33.174
1742.5472100    2.177
1742.5474450   18.420
1742.5476800  -13.769
1742.5479150   27.619
1742.5481500    5.296
1742.5483850  -18.770
1742.5486210   -3.743
1742.5488560  -10.987
1742.5490910   -1.843
1742.5493260    5.789
1742.5495610  -10.591
1742.5497960   38.317
1742.5500320   -9.669
1742.5502670  -27.239
1742.5505020    4.571
1742.5509720    9.601
1742.5512070    4.665
1742.5514430   13.294
1742.5516780   15.587
1742.5519130    1.705
1742.5523830  -20.544
1742.5528530   -6.394
1742.6126560  -12.524
1742.6128920  -10.052
1742.6131270  -45.061
1742.6133620    6.425
1742.6135970   38.724
1742.6138320  -10.711
1742.6140670   22.391
1742.6143030   -6.895
1742.6145380  -70.417
1742.6147730  -22.060
1742.6150080   23.327
1742.6152430    3.028
1742.6154780  -61.886
1742.6157130   10.108
1742.6159490   19.398
1742.6161840    8.340
1742.6164190   61.454
1742.6166540   18.583
1742.6168890  -37.568
1742.6171240  -10.057
1742.6173600  -15.642
1742.6175950   -5.513
1742.6178300   11.950
1742.6180650  -16.067
1742.6183000   48.555
1742.6185350   23.487
1742.6187710   19.727
1742.6190060   -3.526
1742.6192410   -3.052
1742.6194760    3.461
1742.6197110  -39.047
1742.6199460   11.962
1742.6201810  -30.532
1742.6204170   -3.541
1742.6206520   41.711
1742.6208870    8.386
1742.6211220  -11.791
1742.6213570   -7.073
1742.6215920  -13.964
1742.6218280  -31.600
1742.6220630  -16.462
1742.6222980   -1.281
1742.6816420    5.291
1742.6818770   21.076
1742.6821120   12.900
1742.6823470   23.516
1742.6825820   -8.734
1742.6828170  -25.119
1742.6830530   -1.010
1742.6832880   12.502
1742.6835230   12.131
1742.6837580  -33.372
1742.6839930    4.452
1742.6842280   -5.800
1742.6844640  -20.251
1742.6846990  -26.157
1742.6849340   10.473
1742.6851690  -12.594
1742.6854040  -11.996
1742.6856390  -27.546
1742.6863450    4.504
1742.6865800   22.863
1742.6868150  -12.871
1742.6870500    8.574
1742.6872860    8.012
1742.6875210    7.145
1742.6877560    3.485
1742.6879910  -33.963
1742.6882260    5.073
1742.6884610  -32.453
1742.6886960   51.518
1742.6889320   37.166
1742.6891670    7.261
1742.6894020  -19.514
1742.6896370   16.794
1742.6898720  -37.388
1742.6901070   18.584
1742.6903430   -6.726
1742.6905780   -1.513
1742.6908130   20.434
1742.7508500    4.100
1742.7510850  -16.895
1742.7513210   -5.973
1742.7515560   10.750
1742.7517910   17.014
1742.7520260  -10.794
1742.7524960   -0.907
1742.7527320    1.433
1742.7529670   14.828
1742.7532020    4.139
1742.7534370   15.519
1742.7536720   -2.603
1742.7539070   10.746
1742.7543780   11.229
1742.7546130  -12.561
1742.7548480   -2.614
1742.7550830   20.255
1742.7553180   10.768
1742.7557890   10.011
1742.7560240   -4.912
1742.7562590  -14.589
1742.7564940   -9.603
1742.7569640   -3.395
1742.7572000  -14.303
1742.7576700   16.650
1742.7579050    3.696
1742.7581400   -1.519
1742.7583750    4.537
1742.7586100  -13.281
1742.7590810    2.804
1742.7593160   -1.908
1742.7595510  -12.507
1742.7597860   13.417
1742.7600210  -14.167
1742.7602570   -4.755
1742.7604920   11.696
1742.8210000  -22.112
1742.8214700    6.779
1742.8219400   16.258
1742.8221760   -0.747
1742.8224110  -18.980
1742.8226460   45.102
1742.8228810    0.011
1742.8231160   -3.165
1742.8233510   52.492
1742.8235870    9.708
1742.8238220    0.186
1742.8240570   23.028
1742.8242920    0.556
1742.8245270   14.222
1742.8247620    1.310
1742.8249970  -19.993
1742.8252330  -23.514
1742.8254680    9.629
1742.8257030  -10.740
1742.8259380  -10.178
1742.8261730   -3.197
1742.8264080   -2.325
1742.8266440    6.954
1742.8268790   33.510
1742.8271140    6.817
1742.8273490  -35.147
1742.8275840  -23.135
1742.8278190    4.279
1742.8280550    3.321
1742.8285250    6.129
1742.8287600   -1.822
1742.8289950  -30.507
1742.8294650   -1.468
1742.8297010  -28.721
1742.8299360  -31.804
1742.8902200   -4.648
1742.8904550    9.917
1742.8906910    8.759
1742.8909260  -23.729
1742.8911610   12.669
1742.8913960   -2.564
1742.8916310   -9.989
1742.8918660   -3.991
1742.8921010    2.361
1742.8923370   11.723
1742.8925720   13.043
1742.8928070   10.206
1742.8930420   18.177
1742.8932770   -2.882
1742.8939830    3.757
