1778.7744330    1.250
1778.7749040    8.505
1778.7751390    5.957
1778.7753740    4.993
1778.7763150   -0.059
1778.7765500   -0.120
1778.7767850    2.447
1778.7770200   -1.462
1778.7772550   -1.404
1778.7774900    3.460
1778.7777260   -6.464
1778.7779610    8.244
1778.7781960    3.607
1778.7784310    0.338
1778.7786660    7.711
1778.7789010   -4.111
1778.7791370    4.032
1778.7793720   -0.977
1778.7796070   -2.945
1778.7798420   -1.808
1778.7800770   -4.165
1778.7803120   -1.450
1778.7805470    7.450
1778.7807830   -5.894
1778.7810180   -7.871
1778.7812530    1.595
1778.7814880   -6.323
1778.7817230    2.907
1778.7819580   -5.822
1778.7821940   -5.447
1778.7824290    4.054
1778.7826640  -10.761
1778.7828990    3.090
1778.7831340   -3.021
1778.7833690   -5.387
1778.7836040   -3.480
1778.7838400  -10.865
1778.7840750   -5.349
1778.7843100    4.985
1778.7845450    3.104
1778.7847800    1.188
1778.7850150   -7.628
1778.8292410    1.114
1778.8297110   -8.747
1778.8299470   -6.339
1778.8301820   -6.937
1778.8304170   -5.249
1778.8306520   -1.638
1778.8308870    0.238
1778.8311220   -1.154
1778.8313570   -8.642
1778.8315930   -3.860
1778.8318280   -0.356
1778.8320630   -7.739
1778.8322980   -2.225
1778.8325330   -5.154
1778.8327680    0.229
1778.8330040  -10.308
1778.8332390    5.417
1778.8334740   -8.322
1778.8337090   -4.087
1778.8337980    0.833
1778.8339440    4.772
1778.8340330   -3.279
1778.8341790   -3.246
1778.8342690    4.273
1778.8344150    3.363
1778.8345040    6.495
1778.8346500    0.031
1778.8347390    9.661
1778.8348850    6.657
1778.8349740   -7.322
1778.8351200    6.030
1778.8352090   -2.610
1778.8353550   10.409
1778.8354440   -0.153
1778.8355900    4.889
1778.8356790    6.457
1778.8358250    1.617
1778.8359150   -5.901
1778.8361500    1.390
1778.8363850   -5.804
1778.8366200   -6.576
1778.8368550   -4.226
1778.8370900   11.723
1778.8373260   -0.852
1778.8375610   -1.702
1778.8377960   -3.898
1778.8380310    6.060
1778.8382660    2.780
1778.8385010   -0.780
1778.8387360   10.477
1778.8389720    3.435
1778.8392070   -1.451
1778.8394420    5.793
1778.8396770   -1.729
1778.8399120    0.381
1778.8401470   -0.923
1778.8403830    3.595
1778.8406180    0.282
1778.8408530   -4.531
1778.8410880   -0.334
1778.8413230    6.009
1778.8415580    0.430
1778.8417940   -5.489
1778.8420290   -0.418
1778.8422640   -7.747
1778.8424990   -5.755
1778.8427340   -2.228
1778.8436750    0.125
1778.8439100   -4.886
1778.8441450   -4.585
1778.8443800   -3.436
1778.8446150    0.846
1778.8450860    0.835
1778.8453210   -2.244
1778.8455560   -1.767
1778.8457910   -4.278
1778.8460260    3.431
1778.8462610    0.358
1778.8464970    1.555
1778.8467320   -1.793
1778.8469670   -1.237
1778.8472020    0.351
1778.8474370   10.288
1778.8479080    3.180
1778.8481430  -11.613
1778.8483780   -7.159
1778.8486130  -10.852
1778.8488480   -2.841
1778.8490830    5.499
1778.8493180   -3.346
1778.8495540   -0.269
1778.8497890    3.251
1778.8502590   -0.479
1778.8504940   -3.399
1778.8507290   -5.821
1778.8512000   -0.196
1778.8514350   -3.301
1778.8516700   -2.555
1778.8519050   -0.895
1778.8521400    0.778
1778.8523760    7.153
1778.8983050    2.949
1778.8985400    8.477
1778.8987750    4.415
1778.8992460   -2.975
1778.8997160   -2.222
1778.9001860    1.539
1778.9004210    4.825
1778.9006560   10.246
1778.9008920    6.709
1778.9011270    7.768
1778.9011580    6.382
1778.9013620   10.189
1778.9013930    4.234
1778.9015970    0.330
1778.9016290    2.198
1778.9018320    6.284
1778.9018640    0.880
1778.9020670    1.198
1778.9020990    2.572
1778.9023030    0.981
1778.9023340    3.305
1778.9025380   -1.950
1778.9025690    4.067
1778.9027730   -4.000
1778.9028040    1.495
1778.9030080    2.660
1778.9030400    3.170
1778.9032430    1.284
1778.9032750    3.970
1778.9034780   -0.937
1778.9035100   -0.093
1778.9037140    2.464
1778.9037450    1.793
1778.9039490   -4.376
1778.9039800    1.014
1778.9041840    4.027
1778.9042150    2.606
1778.9044500   -0.045
1778.9046860   -3.170
1778.9049210    2.433
1778.9051560    7.128
1778.9053910   10.039
1778.9056260   -7.376
1778.9058610    2.374
1778.9063320    1.224
1778.9065670   -6.662
1778.9068020   -9.512
1778.9070370   -0.395
1778.9072720   -1.181
1778.9075080   -2.260
1778.9077430   -2.812
1778.9079780    1.247
1778.9082130   -2.203
1778.9084480   -8.122
1778.9086830   -2.137
1778.9089180   -6.814
1778.9091540    0.254
1778.9093890   -8.434
1778.9096240   -1.625
1778.9098590   -0.023
1778.9100940   -8.698
1778.9110350   -0.079
1778.9112700   -0.974
1778.9115050   -3.051
1778.9117400   -1.856
1778.9119760   -1.097
1778.9122110    0.057
1778.9124460    4.341
1778.9126810    0.168
1778.9129160   -3.296
1778.9131510   -1.976
1778.9133860   -3.638
1778.9136220    4.697
1778.9138570   -5.686
1778.9140920   -3.953
1778.9143270   -0.565
1778.9145620    5.799
1778.9147970   -1.074
1778.9150330   -1.249
1778.9152680   -2.392
1778.9155030   -7.137
1778.9157380   -2.348
1778.9159730    2.277
1778.9162080    1.782
1778.9164440   -8.547
1778.9166790    0.749
1778.9169140   -4.569
1778.9171490   -0.395
1778.9173840    1.043
1778.9176190   -2.960
1778.9180900    1.352
1778.9183250   -5.806
1778.9187950    4.138
1778.9190300   -3.225
1778.9192650   -0.980
1778.9195010   -2.710
1778.9659580  -10.640
1778.9661930    8.269
1778.9664290   -8.295
1778.9666640    2.735
1778.9671340    8.196
1778.9673690    4.453
1778.9676040    0.155
1778.9678390   -0.618
1778.9680750   -7.273
1778.9683100   -1.515
1778.9685180   -1.618
1778.9685450    3.154
1778.9687540   -3.402
1778.9687800    0.383
1778.9689890   -5.847
1778.9690150    2.097
1778.9692240   -2.355
1778.9692500   -6.511
1778.9694590   -6.703
1778.9694860   -6.200
1778.9696940   -3.235
1778.9697210    3.127
1778.9699290   -6.131
1778.9699560   10.235
1778.9701640   -4.884
1778.9701910    2.216
1778.9704000   -5.717
1778.9704260    3.525
1778.9706350   -1.965
1778.9706610   -7.969
1778.9708700    6.664
1778.9708970    5.392
1778.9711050    2.959
1778.9711320    1.320
1778.9713400    8.078
1778.9713670   -0.803
1778.9715750    1.702
1778.9716020   -2.347
1778.9718110   -1.702
1778.9718370   -5.078
1778.9720460   -3.841
1778.9720720    3.811
1778.9722810   -2.754
1778.9723070    9.710
1778.9725160   -0.191
1778.9725430   -4.705
1778.9727510   -0.620
1778.9729860   -2.963
1778.9732220    5.540
1778.9734570   -2.775
1778.9736920    3.369
1778.9739270    5.392
1778.9741620   -0.716
1778.9746310    6.182
1778.9748670   -4.489
1778.9751020    1.324
1778.9753370   -3.658
1778.9755720   -2.466
1778.9758070    4.429
1778.9760420   -3.258
1778.9762780    6.839
1778.9765130    4.020
1778.9767480    1.400
1778.9769830    0.049
1778.9772180   -2.860
1778.9774530   -0.759
1778.9783940    3.785
1778.9786290    7.702
1778.9788640   -1.060
1778.9790990   -2.880
1778.9793350   -0.653
1778.9795700    4.903
1778.9798050    2.868
1778.9800400   -1.305
1778.9802750    2.999
1778.9805100   -5.783
1778.9807460    2.281
1778.9809810    7.630
1778.9812160    3.161
1778.9814510    1.991
1778.9816860   -3.116
1778.9819210    7.216
1778.9821570    7.696
1778.9826270   -4.904
1778.9828620   -9.656
1778.9830970    0.500
1778.9833320   -2.283
1778.9835670    3.932
1778.9838030  -10.114
1778.9840380   -4.547
1778.9842730    5.518
1778.9845080   -2.848
1778.9849780    2.013
1778.9852140   -6.796
1778.9854490   -4.687
1778.9856840    1.222
1778.9859190   -5.196
1778.9861540   -2.023
1778.9863890    4.152
1778.9866240    2.566
1778.9868600   -1.593
1778.9870950    1.472
1779.0340800    0.299
1779.0343150    1.591
1779.0345500   -0.221
1779.0347860    5.738
1779.0350210    3.858
1779.0352560    8.138
1779.0354910    3.568
1779.0357260    1.350
1779.0358780    2.064
1779.0359610    0.631
1779.0361130    8.540
1779.0361960    8.585
1779.0363480    1.096
1779.0364320   -5.005
1779.0365830    7.692
1779.0366670   -0.657
1779.0368180   -4.607
1779.0369020   -1.175
1779.0370530   -0.090
1779.0371370   -1.662
1779.0372880    1.028
1779.0373720   -6.641
1779.0375240   -1.200
1779.0376070   -1.585
1779.0377590   -5.782
1779.0378430    0.483
1779.0379940   -0.580
1779.0380780   -4.966
1779.0382290   -3.917
1779.0383130   -5.284
1779.0384640   -2.476
1779.0385480   -1.779
1779.0386990    6.543
1779.0387830  -11.004
1779.0389350   -2.438
1779.0390180   -8.690
1779.0391700   -0.213
1779.0392540   -6.437
1779.0394050   -5.233
1779.0394890    1.053
1779.0397240  -12.351
1779.0398750   -2.009
1779.0399590   -2.017
1779.0401100   -1.867
1779.0401940    5.852
1779.0403460    0.794
1779.0404290   -2.566
1779.0405810   -8.185
1779.0406640   -7.464
1779.0408160    1.123
1779.0409000    1.034
1779.0410510   -1.418
1779.0412860   -1.264
1779.0415210   -8.565
1779.0417560   -2.942
1779.0419920   -3.468
1779.0424620   -3.882
1779.0426970   -3.614
1779.0429320   -2.349
1779.0431670    3.692
1779.0434030    0.090
1779.0436380    3.922
1779.0438730   -5.586
1779.0441080   -1.811
1779.0443430    0.754
1779.0445780   -0.438
1779.0448140    1.419
1779.0457540    0.228
1779.0459890    2.316
1779.0462240    2.401
1779.0466950   -3.630
1779.0469300   -1.036
1779.0471650   -2.489
1779.0474000    1.891
1779.0476350    5.180
1779.0478710    0.975
1779.0481060   -4.174
1779.0483410    6.900
1779.0485760    2.456
1779.0488110    2.166
1779.0495170   -2.407
1779.0497520   -5.769
1779.0499870   -1.038
1779.0502220    0.916
1779.0504570    4.012
1779.0506920  -11.327
1779.0509280    3.876
1779.0511630    4.311
1779.0513980   11.305
1779.0516330   -4.459
1779.0518680   -1.844
1779.0521030   -4.915
1779.0523390    5.993
1779.0525740    0.252
1779.0528090   -7.716
1779.0530440   -2.494
1779.0532790    4.665
1779.0535140    2.640
1779.0537490    0.618
1779.0539850    4.730
1779.0542200   -0.659
1779.0544550   -4.967
1779.1019520    6.054
1779.1021880   -5.700
1779.1024230   -4.098
1779.1026580   -2.705
1779.1028930   -0.163
1779.1031280    3.512
1779.1033630   -3.170
1779.1035990   -1.150
1779.1039320   -0.822
1779.1040690    1.662
1779.1041670   -3.702
1779.1043040   -0.416
1779.1045390   -6.082
1779.1046380   -0.099
1779.1047740    4.174
1779.1048730    4.324
1779.1050090    1.768
1779.1051080   -3.015
1779.1053430    1.922
1779.1054800   -5.562
1779.1055780    3.837
1779.1057150   -6.232
1779.1058130   -4.433
1779.1059500   -1.413
1779.1060480    9.479
1779.1061850   -3.534
1779.1062840   -0.167
1779.1065190   -7.488
1779.1066560   -7.144
1779.1067540    1.474
1779.1068910   -6.073
1779.1069890    6.294
1779.1071260   -5.400
1779.1072240   -0.673
1779.1073610    0.134
1779.1074590   -9.696
1779.1075960   -3.004
1779.1076950   -3.357
1779.1078310   -4.651
1779.1079300   -5.435
1779.1080670   -5.271
1779.1081650    6.712
1779.1083020   -2.128
1779.1084000   -1.198
1779.1085370   -4.607
1779.1086350   -1.875
1779.1087720    3.430
1779.1088700    7.525
1779.1091060    0.095
1779.1093410    4.657
1779.1095760    2.354
1779.1098110    4.179
1779.1100460   -1.326
1779.1102810   -3.588
1779.1105160    6.629
1779.1107520   -2.664
1779.1109870   -0.449
1779.1112220    3.745
1779.1114570    6.520
1779.1116920   -2.315
1779.1119270    2.868
1779.1121630   -1.622
1779.1123980   -2.454
1779.1126330    8.037
1779.1128680   -0.722
1779.1138090    3.188
1779.1140440    1.068
1779.1145140    5.352
1779.1147490    3.679
1779.1149840   -2.922
1779.1152200    6.721
1779.1154550    9.962
1779.1156900    0.645
1779.1161600    1.734
1779.1163950   -4.439
1779.1166300   -4.986
1779.1168660   -7.021
1779.1171010    0.985
1779.1173360    1.243
1779.1175710   -1.354
1779.1178060    2.972
1779.1180410    1.972
1779.1182770    4.376
1779.1185120   -6.955
1779.1187470   -5.336
1779.1189820   -0.372
1779.1192170   -4.028
1779.1194520   -6.930
1779.1196870    7.475
1779.1199230    1.780
1779.1201580    1.997
1779.1203930    1.004
1779.1208630    1.695
1779.1210980    4.786
1779.1213340   -4.151
1779.1215690   -8.797
1779.1218040    2.959
1779.1220390   -6.721
1779.1222740   -0.151
1779.1225090    0.593
1779.1703090    2.527
1779.1705440    5.062
1779.1707790   -3.821
1779.1710140   -2.237
1779.1712490   -1.567
1779.1714840    5.130
1779.1717200    3.068
1779.1719550    3.199
1779.1721900    2.103
1779.1724250   -5.747
1779.1726600    0.470
1779.1728950   -6.443
1779.1731310   -2.463
1779.1731730   -1.927
1779.1733660    5.752
1779.1734090    1.151
1779.1736010    1.090
1779.1736440   11.640
1779.1738360   -1.238
1779.1740710   -5.203
1779.1741140    6.658
1779.1743060    0.373
1779.1743490   -2.411
1779.1745840    5.277
1779.1747770    2.748
1779.1748200   -1.113
1779.1750120    0.094
1779.1750550   -5.922
1779.1752470   -6.704
1779.1752900   -1.370
1779.1754820    7.773
1779.1755250    0.628
1779.1757170   -5.200
1779.1757600   16.113
1779.1759520   -0.563
1779.1759950    4.989
1779.1762300    4.411
1779.1764230   -1.429
1779.1764660   -2.913
1779.1766580   -4.011
1779.1767010   14.728
1779.1768930    5.330
1779.1769360    0.427
1779.1771280    2.529
1779.1771710    6.648
1779.1774060   -0.367
1779.1776410    2.178
1779.1778770    2.658
1779.1781120   11.626
1779.1783470    4.605
1779.1785820    8.729
1779.1788170    4.121
1779.1790520    9.193
1779.1792870    4.889
1779.1795230    6.173
1779.1797580   10.116
1779.1799930   -2.234
1779.1811690   -0.626
1779.1814040    3.143
1779.1816390   -2.854
1779.1818740    3.286
1779.1821090    1.448
1779.1823450    4.075
1779.1825800   -0.502
1779.1828150   -0.036
1779.1830500   -3.633
1779.1832850   -2.148
1779.1835200    1.843
1779.1837560    0.822
1779.1839910   -2.709
1779.1842260  -11.175
1779.1844610   -6.659
1779.1846960    5.978
1779.1849310   -3.351
1779.1851660   -8.078
1779.1854020    1.544
1779.1856370   -8.194
1779.1858720   -2.327
1779.1861070   -6.027
1779.1863420    0.121
1779.1865770    4.224
1779.1868130   -1.272
1779.1870480   -2.558
1779.1872830    7.386
1779.1875180   -7.884
1779.1877530    0.898
1779.1879880    1.815
1779.1882240   -5.638
1779.1884590   11.713
1779.1889290    1.871
1779.1891640   -1.048
1779.1893990   -5.005
1779.1896340   -1.738
1779.1898700    2.449
1779.2386520    1.755
1779.2386670    7.120
1779.2388870    0.072
1779.2389020   -2.270
1779.2391230   -2.099
1779.2391370    1.878
1779.2393580    3.374
1779.2393720    8.711
1779.2395930    1.336
1779.2396080    5.781
1779.2398280    2.890
1779.2398430    7.151
1779.2400630    0.379
1779.2400780    2.980
1779.2402980   -6.738
1779.2403130   -1.382
1779.2405340   -1.656
1779.2405480    3.434
1779.2407690   11.837
1779.2407830   -5.343
1779.2410040    6.273
1779.2410190   -2.697
1779.2412390    1.371
1779.2412540    0.243
1779.2414740    6.874
1779.2414890  -10.828
1779.2417090    1.007
1779.2417240   -1.257
1779.2419450   -1.462
1779.2419590   -3.571
1779.2421800    4.565
1779.2421940   -5.093
1779.2424150    2.624
1779.2424290   -7.099
1779.2426500    0.322
1779.2426650    3.227
1779.2428850   -1.335
1779.2429000    1.522
1779.2431200    0.704
1779.2431350    6.462
1779.2433550   -9.122
1779.2433700    4.174
1779.2435910    4.947
1779.2436050    2.932
1779.2438260   -0.297
1779.2438400    2.103
1779.2440610    7.374
1779.2440760    7.880
1779.2442960    1.748
1779.2443110   -3.560
1779.2445310   -1.930
1779.2445460   -5.324
1779.2447660    0.049
1779.2447810   -2.702
1779.2450020    3.092
1779.2450160   -0.575
1779.2452370   -3.997
1779.2452510    5.657
1779.2454720   -2.808
1779.2454860   -8.844
1779.2457070   -1.467
1779.2459420    2.438
1779.2461770   -1.005
1779.2464130   -2.273
1779.2466480    3.994
1779.2468820   -3.030
1779.2471170   -2.093
1779.2473520    8.817
1779.2475870   -8.578
1779.2485280   -4.386
1779.2487630   -7.085
1779.2489980   -1.507
1779.2492330   -7.232
1779.2494690    3.517
1779.2497040    5.649
1779.2499390   -1.323
1779.2501740   -6.295
1779.2504090   -5.289
1779.2506440   -4.386
1779.2508790    2.772
1779.2511150    2.619
1779.2513500   -7.346
1779.2515850   -4.554
1779.2520550   -1.306
1779.2522900   -2.969
1779.2525260   -1.661
1779.2527610   -5.114
1779.2529960    1.870
1779.2532310   -2.470
1779.2534660    7.663
1779.2537010   -2.631
1779.2541720   -7.769
1779.2544070    2.950
1779.2546420  -10.024
1779.2548770    1.784
1779.2551120    3.596
1779.2553470   -1.700
1779.2555830   -0.017
1779.2558180   -3.631
1779.2560530    1.987
1779.2562880   -9.730
1779.2565230    4.253
1779.2567580    4.749
1779.2569940   -0.100
1779.2572290   -6.286
1779.3060110   -1.733
1779.3062470    0.193
1779.3064820   -2.099
1779.3067170   -9.579
1779.3069520    5.275
1779.3070240    1.567
1779.3071870    1.349
1779.3072590  -10.025
1779.3074220    2.776
1779.3074950   -0.809
1779.3076580    3.931
1779.3077300    6.483
1779.3078930    2.561
1779.3079650   -3.790
1779.3081280    2.560
1779.3082000   -8.134
1779.3083630   -5.357
1779.3084350   -3.972
1779.3085980   -3.934
1779.3086700   -0.110
1779.3088330    4.668
1779.3089050    1.086
1779.3090680   -1.137
1779.3091410    6.017
1779.3093040  -10.535
1779.3093760    5.712
1779.3096110   -2.950
1779.3097740   -4.333
1779.3098460   -5.761
1779.3100090    6.221
1779.3100810    2.343
1779.3102440   -1.618
1779.3103160  -11.587
1779.3104790   -1.377
1779.3105520    1.204
1779.3107150   -3.307
1779.3107870   -0.081
1779.3109500  -10.178
1779.3110220    3.426
1779.3111850   -4.740
1779.3112570   -1.966
1779.3114200    6.349
1779.3114920   -0.414
1779.3116550   -0.977
1779.3117270   -3.325
1779.3118900    8.893
1779.3119630   -0.965
1779.3121250    0.842
1779.3121980   -1.744
1779.3123610   -1.894
1779.3124330    0.238
1779.3125960    5.763
1779.3126680    2.532
1779.3128310    6.661
1779.3129030    0.682
1779.3130660   -1.807
1779.3131380   -1.786
1779.3133010   -5.380
1779.3133730   -0.165
1779.3135360   -6.633
1779.3136090   -6.613
1779.3137720    7.127
1779.3138440    6.085
1779.3140070   -6.676
1779.3142420   -3.421
1779.3144770   -2.586
1779.3147120    5.593
1779.3149470   -4.979
1779.3158880    0.540
1779.3161230   -6.372
1779.3163580   -4.113
1779.3168290   -3.423
1779.3170640   -8.486
1779.3172990    6.059
1779.3175340   -4.101
1779.3180040   -4.839
1779.3182400   -2.804
1779.3184750   -4.307
1779.3187100   -7.945
1779.3191800   -8.186
1779.3194150   -0.399
1779.3196510   -2.274
1779.3198860   -3.576
1779.3201210    1.475
1779.3203560    1.086
1779.3205910    4.507
1779.3208260    0.541
1779.3210610   -3.959
1779.3212970   -6.610
1779.3215320    0.918
